20,686782.00000
20,686774.00000
20,686770.00000
20,686744.00000
20,686725.00000
20,686737.00000
20,686719.00000
20,686676.00000
20,686620.00000
20,686531.00000
20,686500.00000
20,686534.00000
20,686491.00000
20,686485.00000
20,686450.00000
20,686442.00000
20,686414.00000
20,686442.00000
20,686461.00000
20,686484.00000
20,686465.00000
20,686444.00000
20,686405.00000
20,686373.00000
20,686324.00000
20,686227.00000
20,686203.00000
20,686200.00000
20,686199.00000
20,686239.00000
20,686153.00000
20,686081.00000
20,686073.00000
20,686077.00000
20,686075.00000
20,686001.00000
20,685979.00000
20,685957.00000
20,685965.00000
20,685995.00000
20,685961.00000
20,685939.00000
20,685935.00000
20,685949.00000
20,685936.00000
20,685876.00000
20,685848.00000
20,685847.00000
20,685771.00000
20,685735.00000
20,685687.00000
20,685663.00000
20,685597.00000
20,685573.00000
20,685569.00000
20,685592.00000
20,685593.00000
20,685601.00000
20,685640.00000
20,685597.00000
20,685557.00000
20,685530.00000
20,685511.00000
20,685434.00000
20,685432.00000
20,685408.00000
20,685424.00000
20,685411.00000
20,685380.00000
20,685370.00000
20,685333.00000
20,685288.00000
20,685275.00000
20,685235.00000
20,685257.00000
20,685304.00000
20,685378.00000
20,685363.00000
20,685306.00000
20,685271.00000
20,685279.00000
20,685235.00000
20,685203.00000
20,685174.00000
20,685182.00000
20,685247.00000
20,685181.00000
20,685158.00000
20,685237.00000
20,685210.00000
20,685228.00000
20,685210.00000
20,685201.00000
20,685194.00000
20,685162.00000
20,685075.00000
20,685079.00000
20,685103.00000
20,685079.00000
20,685053.00000
20,685029.00000
20,685084.00000
20,685049.00000
20,684990.00000
20,684996.00000
20,684996.00000
20,684933.00000
20,684948.00000
20,684942.00000
20,684925.00000
20,684908.00000
20,684877.00000
20,684887.00000
20,684897.00000
20,684881.00000
20,684835.00000
20,684824.00000
20,684854.00000
20,684847.00000
20,684852.00000
20,684861.00000
20,684815.00000
20,684777.00000
20,684776.00000
20,684821.00000
20,684809.00000
20,684839.00000
20,684863.00000
20,684790.00000
20,684785.00000
20,684782.00000
20,684781.00000
20,684765.00000
20,684749.00000
20,684733.00000
20,684746.00000
20,684768.00000
20,684750.00000
20,684759.00000
20,684819.00000
20,684879.00000
20,684820.00000
20,684767.00000
20,684761.00000
20,684766.00000
20,684822.00000
20,684872.00000
20,684870.00000
20,684884.00000
20,684879.00000
20,684929.00000
20,684914.00000
20,684840.00000
20,684848.00000
20,684843.00000
20,684847.00000
20,684797.00000
20,684727.00000
20,684777.00000
20,684724.00000
20,684669.00000
20,684685.00000
20,684685.00000
20,684697.00000
20,684697.00000
20,684766.00000
20,684796.00000
20,684820.00000
20,684782.00000
20,684745.00000
20,684741.00000
20,684732.00000
20,684754.00000
20,684736.00000
20,684709.00000
20,684780.00000
20,684864.00000
20,684877.00000
20,684828.00000
20,684770.00000
20,684777.00000
20,684848.00000
20,684828.00000
20,684778.00000
20,684717.00000
20,684709.00000
20,684710.00000
20,684645.00000
20,684631.00000
20,684626.00000
20,684595.00000
20,684539.00000
20,684515.00000
20,684492.00000
20,684496.00000
20,684478.00000
20,684404.00000
20,684384.00000
20,684339.00000
20,684344.00000
20,684331.00000
20,684375.00000
20,684348.00000
20,684264.00000
20,684245.00000
20,684221.00000
20,684223.00000
20,684232.00000
20,684218.00000
20,684224.00000
20,684254.00000
20,684223.00000
20,684235.00000
20,684201.00000
20,684152.00000
20,684164.00000
20,684203.00000
20,684267.00000
20,684285.00000
20,684289.00000
20,684221.00000
20,684184.00000
20,684169.00000
20,684147.00000
20,684179.00000
20,684172.00000
20,684135.00000
20,684142.00000
20,684130.00000
20,684127.00000
20,684098.00000
20,683989.00000
20,683992.00000
20,684047.00000
20,684009.00000
20,683961.00000
20,683892.00000
20,683889.00000
20,683914.00000
20,683851.00000
20,683836.00000
20,683829.00000
20,683779.00000
20,683815.00000
20,683793.00000
20,683767.00000
20,683755.00000
20,683696.00000
20,683652.00000
20,683610.00000
20,683610.00000
20,683571.00000
20,683515.00000
20,683459.00000
20,683466.00000
20,683413.00000
20,683318.00000
20,683281.00000
20,683284.00000
20,683256.00000
20,683267.00000
20,683204.00000
20,683104.00000
20,683096.00000
20,683044.00000
20,682979.00000
20,682986.00000
20,683036.00000
20,683036.00000
20,682973.00000
20,683029.00000
20,683015.00000
20,683014.00000
20,683059.00000
20,683049.00000
20,683085.00000
20,683171.00000
20,683171.00000
20,683098.00000
20,683026.00000
20,683064.00000
20,683013.00000
20,682999.00000
20,683023.00000
20,682988.00000
20,682956.00000
20,682971.00000
20,682914.00000
20,682885.00000
20,682940.00000
20,682977.00000
20,682937.00000
20,682914.00000
20,682957.00000
20,682997.00000
20,683000.00000
20,682982.00000
20,682924.00000
20,682908.00000
20,682876.00000
20,682865.00000
20,682828.00000
20,682779.00000
20,682769.00000
20,682822.00000
20,682789.00000
20,682738.00000
20,682734.00000
20,682704.00000
20,682702.00000
20,682692.00000
20,682615.00000
20,682601.00000
20,682634.00000
20,682605.00000
20,682532.00000
20,682510.00000
20,682491.00000
20,682501.00000
20,682472.00000
20,682459.00000
20,682438.00000
20,682451.00000
20,682475.00000
20,682428.00000
20,682370.00000
20,682306.00000
20,682259.00000
20,682222.00000
20,682220.00000
20,682127.00000
20,682097.00000
20,682105.00000
20,682082.00000
20,682041.00000
20,682014.00000
20,682026.00000
20,682050.00000
20,682019.00000
20,682016.00000
20,681921.00000
20,681869.00000
20,681862.00000
20,681854.00000
20,681883.00000
20,681847.00000
20,681781.00000
20,681732.00000
20,681794.00000
20,681810.00000
20,681704.00000
20,681715.00000
20,681687.00000
20,681701.00000
20,681751.00000
20,681742.00000
20,681791.00000
20,681846.00000
20,681785.00000
20,681687.00000
20,681732.00000
20,681734.00000
20,681681.00000
20,681663.00000
20,681689.00000
20,681667.00000
20,681670.00000
20,681636.00000
20,681628.00000
20,681652.00000
20,681667.00000
20,681682.00000
20,681643.00000
20,681595.00000
20,681551.00000
20,681493.00000
20,681517.00000
20,681551.00000
20,681549.00000
20,681513.00000
20,681434.00000
20,681385.00000
20,681366.00000
20,681452.00000
20,681522.00000
20,681478.00000
20,681443.00000
20,681460.00000
20,681412.00000
20,681420.00000
20,681413.00000
20,681399.00000
20,681400.00000
20,681452.00000
20,681465.00000
20,681498.00000
20,681502.00000
20,681465.00000
20,681524.00000
20,681515.00000
20,681451.00000
20,681419.00000
20,681455.00000
20,681471.00000
20,681456.00000
20,681410.00000
20,681315.00000
20,681378.00000
20,681481.00000
20,681571.00000
20,681537.00000
20,681449.00000
20,681406.00000
20,681392.00000
20,681392.00000
20,681389.00000
20,681351.00000
20,681319.00000
20,681336.00000
20,681343.00000
20,681381.00000
20,681374.00000
20,681413.00000
20,681341.00000
20,681292.00000
20,681255.00000
20,681225.00000
20,681202.00000
20,681222.00000
20,681221.00000
20,681237.00000
20,681221.00000
20,681263.00000
20,681287.00000
20,681294.00000
20,681305.00000
20,681240.00000
20,681238.00000
20,681250.00000
20,681294.00000
20,681267.00000
20,681205.00000
20,681132.00000
20,681060.00000
20,681073.00000
20,681077.00000
20,681050.00000
20,681004.00000
20,681010.00000
20,680985.00000
20,681001.00000
20,681001.00000
20,680992.00000
20,680963.00000
20,680880.00000
20,680894.00000
20,680903.00000
20,680882.00000
20,680865.00000
20,680848.00000
20,680803.00000
20,680837.00000
20,680832.00000
20,680829.00000
20,680862.00000
20,680846.00000
20,680808.00000
20,680836.00000
20,680881.00000
20,680931.00000
20,680966.00000
20,680967.00000
20,680911.00000
20,680817.00000
20,680758.00000
20,680814.00000
20,680820.00000
20,680849.00000
20,680844.00000
20,680796.00000
20,680783.00000
20,680779.00000
20,680749.00000
20,680744.00000
20,680790.00000
20,680700.00000
20,680682.00000
20,680661.00000
20,680693.00000
20,680743.00000
20,680798.00000
20,680745.00000
20,680675.00000
20,680717.00000
20,680745.00000
20,680738.00000
20,680762.00000
20,680783.00000
20,680804.00000
20,680811.00000
20,680765.00000
20,680747.00000
20,680748.00000
20,680768.00000
20,680714.00000
20,680715.00000
20,680701.00000
20,680698.00000
20,680676.00000
20,680720.00000
20,680702.00000
20,680679.00000
20,680698.00000
20,680698.00000
20,680624.00000
20,680662.00000
20,680739.00000
20,680760.00000
20,680677.00000
20,680734.00000
20,680764.00000
20,680712.00000
20,680688.00000
20,680667.00000
20,680630.00000
20,680589.00000
20,680587.00000
20,680584.00000
20,680604.00000
20,680562.00000
20,680618.00000
20,680641.00000
20,680670.00000
20,680692.00000
20,680650.00000
20,680632.00000
20,680709.00000
20,680686.00000
20,680654.00000
20,680666.00000
20,680667.00000
20,680585.00000
20,680464.00000
20,680415.00000
20,680369.00000
20,680323.00000
20,680348.00000
20,680380.00000
20,680343.00000
20,680292.00000
20,680224.00000
20,680245.00000
20,680207.00000
20,680177.00000
20,680215.00000
20,680255.00000
20,680170.00000
20,680103.00000
20,680117.00000
20,680175.00000
20,680191.00000
20,680207.00000
20,680196.00000
20,680167.00000
20,680170.00000
20,680179.00000
20,680143.00000
20,680131.00000
20,680221.00000
20,680171.00000
20,680153.00000
20,680206.00000
20,680182.00000
20,680115.00000
20,680176.00000
20,680111.00000
20,680119.00000
20,680110.00000
20,680105.00000
20,680121.00000
20,680101.00000
20,680074.00000
20,679970.00000
20,679960.00000
20,680036.00000
20,680054.00000
20,680079.00000
20,680033.00000
20,680023.00000
20,680086.00000
20,680091.00000
20,680081.00000
20,680066.00000
20,680043.00000
20,680005.00000
20,680028.00000
20,679998.00000
20,679957.00000
20,679969.00000
20,679967.00000
20,679953.00000
20,679846.00000
20,679848.00000
20,679804.00000
20,679840.00000
20,679850.00000
20,679790.00000
20,679778.00000
20,679758.00000
20,679736.00000
20,679737.00000
20,679731.00000
20,679711.00000
20,679669.00000
20,679634.00000
20,679628.00000
20,679691.00000
20,679676.00000
20,679660.00000
20,679642.00000
20,679580.00000
20,679588.00000
20,679615.00000
20,679602.00000
20,679501.00000
20,679464.00000
20,679425.00000
20,679406.00000
20,679424.00000
20,679337.00000
20,679329.00000
20,679360.00000
20,679313.00000
20,679207.00000
20,679158.00000
25,82952.00000
25,82953.00000
25,82917.00000
25,82942.00000
25,82962.00000
25,82938.00000
25,82901.00000
25,82883.00000
25,82898.00000
25,82872.00000
25,82960.00000
25,82955.00000
25,82909.00000
25,82965.00000
25,82925.00000
25,82909.00000
25,82855.00000
25,82877.00000
25,82894.00000
25,82884.00000
25,82871.00000
25,82840.00000
25,82800.00000
25,82833.00000
25,82874.00000
25,82849.00000
25,82825.00000
25,82798.00000
25,82814.00000
25,82859.00000
25,82862.00000
25,82814.00000
25,82797.00000
25,82781.00000
25,82796.00000
25,82781.00000
25,82800.00000
25,82832.00000
25,82785.00000
25,82793.00000
25,82857.00000
25,82862.00000
25,82926.00000
25,82999.00000
25,83035.00000
25,83002.00000
25,82979.00000
25,82966.00000
25,82912.00000
25,82911.00000
25,83029.00000
25,83069.00000
25,82863.00000
25,82628.00000
25,82750.00000
25,82956.00000
25,83052.00000
25,83026.00000
25,83095.00000
25,83268.00000
25,83313.00000
25,83242.00000
25,83220.00000
25,83180.00000
25,83165.00000
25,83158.00000
25,83063.00000
25,83016.00000
25,82954.00000
25,82978.00000
25,83076.00000
25,83133.00000
25,83157.00000
25,83108.00000
25,83028.00000
25,82879.00000
25,82829.00000
25,82798.00000
25,82743.00000
25,82674.00000
25,82655.00000
25,82771.00000
25,82825.00000
25,82779.00000
25,82700.00000
25,82764.00000
25,82919.00000
25,82999.00000
25,83020.00000
25,83082.00000
25,83159.00000
25,83224.00000
25,83103.00000
25,83082.00000
25,83079.00000
25,83026.00000
25,83060.00000
25,83130.00000
25,83063.00000
25,82998.00000
25,82974.00000
25,82959.00000
25,82889.00000
25,82843.00000
25,82716.00000
25,82585.00000
25,82584.00000
25,82739.00000
25,82803.00000
25,82797.00000
25,82727.00000
25,82751.00000
25,82781.00000
25,82743.00000
25,82738.00000
25,82750.00000
25,82801.00000
25,82706.00000
25,82567.00000
25,82540.00000
25,82523.00000
25,82571.00000
25,82560.00000
25,82546.00000
25,82588.00000
25,82667.00000
25,82653.00000
25,82577.00000
25,82625.00000
25,82656.00000
25,82605.00000
25,82566.00000
25,82524.00000
25,82559.00000
25,82631.00000
25,82537.00000
25,82413.00000
25,82434.00000
25,82446.00000
25,82474.00000
25,82480.00000
25,82510.00000
25,82541.00000
25,82555.00000
25,82520.00000
25,82493.00000
25,82475.00000
25,82492.00000
25,82494.00000
25,82506.00000
25,82485.00000
25,82489.00000
25,82434.00000
25,82415.00000
25,82478.00000
25,82527.00000
25,82455.00000
25,82397.00000
25,82432.00000
25,82438.00000
25,82449.00000
25,82442.00000
25,82502.00000
25,82500.00000
25,82452.00000
25,82458.00000
25,82403.00000
25,82450.00000
25,82505.00000
25,82518.00000
25,82486.00000
25,82474.00000
25,82519.00000
25,82496.00000
25,82419.00000
25,82422.00000
25,82388.00000
25,82432.00000
25,82442.00000
25,82428.00000
25,82407.00000
25,82425.00000
25,82460.00000
25,82433.00000
25,82369.00000
25,82387.00000
25,82440.00000
25,82435.00000
25,82423.00000
25,82423.00000
25,82412.00000
25,82457.00000
25,82488.00000
25,82458.00000
25,82435.00000
25,82407.00000
25,82439.00000
25,82447.00000
25,82429.00000
25,82403.00000
25,82430.00000
25,82474.00000
25,82448.00000
25,82439.00000
25,82449.00000
25,82438.00000
25,82402.00000
25,82370.00000
25,82360.00000
25,82435.00000
25,82402.00000
25,82366.00000
25,82393.00000
25,82432.00000
25,82452.00000
25,82428.00000
25,82375.00000
25,82373.00000
25,82405.00000
25,82358.00000
25,82298.00000
25,82369.00000
25,82453.00000
25,82464.00000
25,82373.00000
25,82345.00000
25,82394.00000
25,82398.00000
25,82412.00000
25,82445.00000
25,82405.00000
25,82322.00000
25,82333.00000
25,82361.00000
25,82325.00000
25,82297.00000
25,82326.00000
25,82370.00000
25,82377.00000
25,82384.00000
25,82387.00000
25,82381.00000
25,82401.00000
25,82425.00000
25,82435.00000
25,82401.00000
25,82436.00000
25,82456.00000
25,82467.00000
25,82471.00000
25,82442.00000
25,82445.00000
25,82459.00000
25,82495.00000
25,82512.00000
25,82453.00000
25,82439.00000
25,82493.00000
25,82487.00000
25,82468.00000
25,82420.00000
25,82412.00000
25,82415.00000
25,82397.00000
25,82373.00000
25,82413.00000
25,82407.00000
25,82404.00000
25,82434.00000
25,82430.00000
25,82439.00000
25,82383.00000
25,82373.00000
25,82426.00000
25,82452.00000
25,82470.00000
25,82484.00000
25,82535.00000
25,82567.00000
25,82532.00000
25,82439.00000
25,82408.00000
25,82419.00000
25,82459.00000
25,82428.00000
25,82423.00000
25,82470.00000
25,82382.00000
25,82243.00000
25,82261.00000
25,82241.00000
25,82074.00000
25,81923.00000
25,81925.00000
25,81985.00000
25,81986.00000
25,81936.00000
25,81971.00000
25,82021.00000
25,82017.00000
25,82052.00000
25,82113.00000
25,82104.00000
25,82094.00000
25,82152.00000
25,82167.00000
25,82150.00000
25,82135.00000
25,82162.00000
25,82185.00000
25,82229.00000
25,82269.00000
25,82254.00000
25,82249.00000
25,82223.00000
25,82191.00000
25,82258.00000
25,82236.00000
25,82223.00000
25,82203.00000
25,82167.00000
25,82131.00000
25,82162.00000
25,82139.00000
25,82193.00000
25,82188.00000
25,82191.00000
25,82185.00000
25,82217.00000
25,82209.00000
25,82208.00000
25,82168.00000
25,82210.00000
25,82222.00000
25,82217.00000
25,82196.00000
25,82172.00000
25,82134.00000
25,82212.00000
25,82229.00000
25,82175.00000
25,82115.00000
25,82178.00000
25,82209.00000
25,82171.00000
25,82211.00000
25,82211.00000
25,82211.00000
25,82195.00000
25,82203.00000
25,82187.00000
25,82207.00000
25,82219.00000
25,82242.00000
25,82236.00000
25,82213.00000
25,82200.00000
25,82210.00000
25,82210.00000
25,82222.00000
25,82219.00000
25,82234.00000
25,82225.00000
25,82226.00000
25,82186.00000
25,82187.00000
25,82192.00000
25,82187.00000
25,82231.00000
25,82218.00000
25,82175.00000
25,82190.00000
25,82221.00000
25,82242.00000
25,82205.00000
25,82214.00000
25,82255.00000
25,82265.00000
25,82214.00000
25,82212.00000
25,82223.00000
25,82246.00000
25,82220.00000
25,82181.00000
25,82205.00000
25,82221.00000
25,82230.00000
25,82202.00000
25,82187.00000
25,82238.00000
25,82215.00000
25,82198.00000
25,82205.00000
25,82254.00000
25,82204.00000
25,82167.00000
25,82171.00000
25,82129.00000
25,82114.00000
25,82205.00000
25,82204.00000
25,82183.00000
25,82211.00000
25,82224.00000
25,82233.00000
25,82264.00000
25,82267.00000
25,82206.00000
25,82211.00000
25,82231.00000
25,82195.00000
25,82219.00000
25,82258.00000
25,82227.00000
25,82226.00000
25,82229.00000
25,82266.00000
25,82210.00000
25,82154.00000
25,82184.00000
25,82184.00000
25,82198.00000
25,82223.00000
25,82193.00000
25,82193.00000
25,82217.00000
25,82251.00000
25,82225.00000
25,82215.00000
25,82263.00000
25,82215.00000
25,82173.00000
25,82188.00000
25,82195.00000
25,82189.00000
25,82175.00000
25,82210.00000
25,82192.00000
25,82157.00000
25,82173.00000
25,82179.00000
25,82133.00000
25,82129.00000
25,82185.00000
25,82120.00000
25,82065.00000
25,82099.00000
25,82111.00000
25,82091.00000
25,82142.00000
25,82157.00000
25,82160.00000
25,82187.00000
25,82145.00000
25,82114.00000
25,82152.00000
25,82152.00000
25,82102.00000
25,82122.00000
25,82162.00000
25,82140.00000
25,82119.00000
25,82046.00000
25,82017.00000
25,82067.00000
25,82056.00000
25,82119.00000
25,82142.00000
25,82092.00000
25,82027.00000
25,82048.00000
25,82110.00000
25,82107.00000
25,82098.00000
25,82082.00000
25,82043.00000
25,81993.00000
25,82018.00000
25,82077.00000
25,82098.00000
25,82100.00000
25,82093.00000
25,82051.00000
25,82056.00000
25,82087.00000
25,82074.00000
25,82046.00000
25,82050.00000
25,82102.00000
25,82043.00000
25,82037.00000
25,82059.00000
25,82030.00000
25,82053.00000
25,82103.00000
25,82094.00000
25,82116.00000
25,82069.00000
25,82004.00000
25,82020.00000
25,82057.00000
25,82043.00000
25,82118.00000
25,82086.00000
25,82038.00000
25,82041.00000
25,82079.00000
25,82109.00000
25,82112.00000
25,82102.00000
25,82051.00000
25,82028.00000
25,82054.00000
25,82069.00000
25,82066.00000
25,82080.00000
25,82146.00000
25,82181.00000
25,82124.00000
25,82129.00000
25,82125.00000
25,82145.00000
25,82139.00000
25,82111.00000
25,82096.00000
25,82168.00000
25,82177.00000
25,82143.00000
25,82109.00000
25,82127.00000
25,82143.00000
25,82116.00000
25,82079.00000
25,82092.00000
25,82189.00000
25,82179.00000
25,82147.00000
25,82180.00000
25,82169.00000
25,82137.00000
25,82127.00000
25,82125.00000
25,82175.00000
25,82137.00000
25,82150.00000
25,82203.00000
25,82239.00000
25,82266.00000
25,82276.00000
25,82200.00000
25,82210.00000
25,82164.00000
25,82162.00000
25,82193.00000
25,82171.00000
25,82180.00000
25,82116.00000
25,82175.00000
25,82130.00000
25,82150.00000
25,82183.00000
25,82217.00000
25,82219.00000
25,82211.00000
25,82224.00000
25,82197.00000
25,82228.00000
25,82225.00000
25,82203.00000
25,82216.00000
25,82216.00000
25,82260.00000
25,82226.00000
25,82244.00000
25,82161.00000
25,82170.00000
25,82195.00000
25,82068.00000
25,82000.00000
25,82041.00000
25,82084.00000
25,82086.00000
25,82075.00000
25,82028.00000
25,82019.00000
25,82039.00000
25,82039.00000
25,82055.00000
25,82087.00000
25,82090.00000
25,82067.00000
25,82050.00000
25,82090.00000
25,82095.00000
25,82087.00000
25,82043.00000
25,82009.00000
25,82020.00000
25,82098.00000
25,82093.00000
25,82094.00000
25,82126.00000
25,82124.00000
25,82134.00000
25,82069.00000
25,82091.00000
25,82100.00000
25,82103.00000
25,82066.00000
25,82007.00000
25,82013.00000
25,82044.00000
25,82035.00000
25,82079.00000
25,82129.00000
25,82154.00000
25,82110.00000
25,82060.00000
25,82067.00000
25,82060.00000
25,82105.00000
25,82119.00000
25,82102.00000
25,82093.00000
25,82122.00000
25,82134.00000
25,82164.00000
25,82134.00000
25,82117.00000
25,82149.00000
25,82116.00000
25,82149.00000
25,82166.00000
25,82185.00000
25,82182.00000
25,82199.00000
25,82163.00000
25,82167.00000
25,82186.00000
25,82132.00000
25,82170.00000
25,82165.00000
25,82205.00000
25,82146.00000
25,82129.00000
25,82145.00000
25,82170.00000
25,82251.00000
25,82223.00000
25,82170.00000
25,82143.00000
25,82162.00000
25,82192.00000
25,82239.00000
25,82242.00000
25,82272.00000
25,82331.00000
25,82297.00000
25,82286.00000
25,82318.00000
25,82310.00000
25,82321.00000
25,82339.00000
25,82296.00000
25,82299.00000
25,82218.00000
25,82174.00000
25,82148.00000
25,82133.00000
25,82125.00000
25,82193.00000
25,82249.00000
25,82254.00000
25,82261.00000
25,82281.00000
25,82297.00000
25,82258.00000
25,82334.00000
25,82435.00000
25,82475.00000
25,82476.00000
25,82452.00000
25,82529.00000
25,82557.00000
25,82488.00000
25,82502.00000
25,82526.00000
25,82455.00000
25,82397.00000
25,82445.00000
25,82431.00000
25,82479.00000
25,82445.00000
25,82344.00000
25,82297.00000
25,82260.00000
25,82266.00000
25,82274.00000
25,82267.00000
25,82282.00000
25,82299.00000
25,82280.00000
25,82243.00000
25,82258.00000
25,82287.00000
25,82295.00000
25,82253.00000
25,82202.00000
25,82168.00000
25,82206.00000
25,82196.00000
25,82131.00000
25,82117.00000
25,82100.00000
25,82105.00000
25,82090.00000
25,37043.00000
25,37026.00000
25,36966.00000
25,36960.00000
25,37012.00000
25,36962.00000
25,36881.00000
25,36914.00000
25,36943.00000
25,36912.00000
25,36922.00000
25,36873.00000
25,36854.00000
25,36856.00000
25,36812.00000
25,36858.00000
25,36765.00000
25,36719.00000
25,36716.00000
25,36764.00000
25,36748.00000
25,36762.00000
25,36750.00000
25,36695.00000
25,36666.00000
25,36661.00000
25,36631.00000
25,36569.00000
25,36551.00000
25,36537.00000
25,36487.00000
25,36547.00000
25,36544.00000
25,36483.00000
25,36489.00000
25,36462.00000
25,36415.00000
25,36420.00000
25,36409.00000
25,36371.00000
25,36304.00000
25,36274.00000
25,36255.00000
25,36295.00000
25,36300.00000
25,36327.00000
25,36340.00000
25,36267.00000
25,36233.00000
25,36232.00000
25,36245.00000
25,36253.00000
25,36247.00000
25,36264.00000
25,36295.00000
25,36321.00000
25,36341.00000
25,36299.00000
25,36308.00000
25,36317.00000
25,36338.00000
25,36357.00000
25,36311.00000
25,36326.00000
25,36323.00000
25,36321.00000
25,36277.00000
25,36302.00000
25,36248.00000
25,36213.00000
25,36241.00000
25,36193.00000
25,36216.00000
25,36216.00000
25,36232.00000
25,36296.00000
25,36292.00000
25,36239.00000
25,36255.00000
25,36310.00000
25,36335.00000
25,36320.00000
25,36328.00000
25,36341.00000
25,36296.00000
25,36341.00000
25,36338.00000
25,36339.00000
25,36344.00000
25,36336.00000
25,36307.00000
25,36317.00000
25,36360.00000
25,36361.00000
25,36330.00000
25,36284.00000
25,36330.00000
25,36345.00000
25,36349.00000
25,36349.00000
25,36299.00000
25,36296.00000
25,36260.00000
25,36271.00000
25,36267.00000
25,36220.00000
25,36191.00000
25,36214.00000
25,36246.00000
25,36216.00000
25,36151.00000
25,36097.00000
25,36074.00000
25,36119.00000
25,36145.00000
25,36116.00000
25,36113.00000
25,36054.00000
25,36058.00000
25,36083.00000
25,36069.00000
25,36045.00000
25,36012.00000
25,35940.00000
25,35887.00000
25,35901.00000
25,35905.00000
25,35926.00000
25,35983.00000
25,36003.00000
25,35897.00000
25,35820.00000
25,35854.00000
25,35800.00000
25,35772.00000
25,35725.00000
25,35752.00000
25,35769.00000
25,35660.00000
25,35622.00000
25,35689.00000
25,35783.00000
25,35789.00000
25,35739.00000
25,35694.00000
25,35682.00000
25,35699.00000
25,35743.00000
25,35738.00000
25,35675.00000
25,35663.00000
25,35689.00000
25,35749.00000
25,35717.00000
25,35725.00000
25,35744.00000
25,35749.00000
25,35732.00000
25,35746.00000
25,35778.00000
25,35781.00000
25,35743.00000
25,35724.00000
25,35713.00000
25,35708.00000
25,35740.00000
25,35717.00000
25,35796.00000
25,35751.00000
25,35706.00000
25,35706.00000
25,35686.00000
25,35665.00000
25,35625.00000
25,35666.00000
25,35703.00000
25,35627.00000
25,35634.00000
25,35666.00000
25,35665.00000
25,35641.00000
25,35613.00000
25,35596.00000
25,35599.00000
25,35656.00000
25,35652.00000
25,35635.00000
25,35591.00000
25,35615.00000
25,35677.00000
25,35679.00000
25,35659.00000
25,35618.00000
25,35673.00000
25,35716.00000
25,35737.00000
25,35734.00000
25,35734.00000
25,35769.00000
25,35784.00000
25,35778.00000
25,35759.00000
25,35797.00000
25,35748.00000
25,35754.00000
25,35809.00000
25,35876.00000
25,35819.00000
25,35791.00000
25,35778.00000
25,35822.00000
25,35853.00000
25,35917.00000
25,35917.00000
25,35906.00000
25,35918.00000
25,35931.00000
25,35927.00000
25,35971.00000
25,35999.00000
25,35966.00000
25,35952.00000
25,36011.00000
25,36024.00000
25,36015.00000
25,36043.00000
25,36097.00000
25,36117.00000
25,36098.00000
25,36150.00000
25,36190.00000
25,36232.00000
25,36244.00000
25,36211.00000
25,36210.00000
25,36249.00000
25,36247.00000
25,36239.00000
25,36310.00000
25,36284.00000
25,36273.00000
25,36292.00000
25,36230.00000
25,36271.00000
25,36355.00000
25,36356.00000
25,36299.00000
25,36268.00000
25,36273.00000
25,36283.00000
25,36294.00000
25,36343.00000
25,36338.00000
25,36316.00000
25,36300.00000
25,36339.00000
25,36363.00000
25,36381.00000
25,36367.00000
25,36375.00000
25,36398.00000
25,36400.00000
25,36374.00000
25,36352.00000
25,36370.00000
25,36288.00000
25,36269.00000
25,36355.00000
25,36382.00000
25,36360.00000
25,36314.00000
25,36268.00000
25,36352.00000
25,36343.00000
25,36310.00000
25,36314.00000
25,36311.00000
25,36319.00000
25,36282.00000
25,36267.00000
25,36272.00000
25,36307.00000
25,36375.00000
25,36376.00000
25,36405.00000
25,36385.00000
25,36392.00000
25,36427.00000
25,36418.00000
25,36383.00000
25,36372.00000
25,36350.00000
25,36359.00000
25,36408.00000
25,36432.00000
25,36433.00000
25,36441.00000
25,36486.00000
25,36443.00000
25,36449.00000
25,36460.00000
25,36486.00000
25,36473.00000
25,36525.00000
25,36554.00000
25,36627.00000
25,36686.00000
25,36673.00000
25,36629.00000
25,36609.00000
25,36605.00000
25,36641.00000
25,36601.00000
25,36642.00000
25,36723.00000
25,36726.00000
25,36711.00000
25,36743.00000
25,36743.00000
25,36704.00000
25,36761.00000
25,36766.00000
25,36725.00000
25,36705.00000
25,36731.00000
25,36771.00000
25,36743.00000
25,36708.00000
25,36725.00000
25,36725.00000
25,36745.00000
25,36739.00000
25,36698.00000
25,36701.00000
25,36698.00000
25,36653.00000
25,36590.00000
25,36552.00000
25,36598.00000
25,36647.00000
25,36647.00000
25,36590.00000
25,36510.00000
25,36493.00000
25,36451.00000
25,36441.00000
25,36418.00000
25,36384.00000
25,36392.00000
25,36348.00000
25,36292.00000
25,36245.00000
25,36252.00000
25,36169.00000
25,36181.00000
25,36191.00000
25,36148.00000
25,36160.00000
25,36212.00000
25,36174.00000
25,36143.00000
25,36074.00000
25,36093.00000
25,36090.00000
25,36042.00000
25,36063.00000
25,36101.00000
25,36130.00000
25,36045.00000
25,36040.00000
25,36144.00000
25,36238.00000
25,36206.00000
25,36242.00000
25,36242.00000
25,36241.00000
25,36279.00000
25,36310.00000
25,36262.00000
25,36316.00000
25,36332.00000
25,36291.00000
25,36331.00000
25,36396.00000
25,36455.00000
25,36437.00000
25,36410.00000
25,36395.00000
25,36426.00000
25,36442.00000
25,36431.00000
25,36425.00000
25,36462.00000
25,36502.00000
25,36505.00000
25,36498.00000
25,36481.00000
25,36503.00000
25,36563.00000
